"日付","始値","高値","安値","終値","前日比","出来高","売残","買残"
2014/08/11,190,196.7,190,193.3,,357000,,
2014/08/12,196.7,206.7,186.7,190,,1096000,,
2014/08/13,193.3,193.3,183.3,190,,354000,,
2014/08/14,190,190,186.7,186.7,,118000,,
2014/08/15,186.7,196.7,186.7,193.3,,302000,,
2014/08/18,193.3,193.3,190,190,,174000,,
2014/08/19,190,190,186.7,190,,88000,,
2014/08/20,190,193.3,190,190,,34000,,
2014/08/21,193.3,193.3,190,190,,68000,,
2014/08/22,190,193.3,186.7,190,,141000,,
2014/08/25,190,190,186.7,190,,109000,,
2014/08/26,190,190,186.7,190,,51000,,
2014/08/27,186.7,193.3,186.7,190,,77000,,
2014/08/28,190,193.3,190,193.3,,19000,,
2014/08/29,193.3,203.3,193.3,193.3,,768000,,
2014/09/01,193.3,196.7,190,196.7,,161000,,
2014/09/02,193.3,196.7,193.3,193.3,,88000,,
2014/09/03,196.7,196.7,193.3,193.3,,148000,,
2014/09/04,196.7,196.7,190,193.3,,179000,,
2014/09/05,193.3,193.3,190,190,,233000,,
2014/09/08,186.7,190,186.7,190,,71000,,
2014/09/09,190,193.3,190,193.3,,82000,,
2014/09/10,193.3,196.7,193.3,193.3,,153000,,
2014/09/11,193.3,193.3,190,190,,59000,,
2014/09/12,190,193.3,190,190,,244000,,
2014/09/16,190,190,190,190,,250000,,
2014/09/17,190,193.3,190,193.3,,43000,,
2014/09/18,190,193.3,190,190,,91000,,
2014/09/19,190,193.3,190,190,,190000,,
2014/09/22,190,193.3,190,190,,320000,,
2014/09/24,190,193.3,190,190,,183000,,
2014/09/25,193.3,196.7,193.3,193.3,,165000,,
2014/09/26,193.3,196.7,193.3,196.7,,86000,,
2014/09/29,196.7,200,196.7,196.7,,226000,,
2014/09/30,196.7,200,196.7,196.7,,70000,,
2014/10/01,196.7,196.7,196.7,196.7,,103000,,
2014/10/02,196.7,196.7,190,193.3,,361000,,
2014/10/03,193.3,196.7,193.3,196.7,,126000,,
2014/10/06,196.7,196.7,190,193.3,,575000,,
2014/10/07,193.3,193.3,190,190,,47000,,
2014/10/08,190,193.3,190,190,,92000,,
2014/10/09,190,193.3,190,193.3,,90000,,
2014/10/10,190,193.3,190,190,,319000,,
2014/10/14,190,190,186.7,186.7,,109000,,
2014/10/15,186.7,190,186.7,186.7,,84000,,
2014/10/16,186.7,186.7,183.3,183.3,,148000,,
2014/10/17,183.3,186.7,180,180,,162000,,
2014/10/20,180,190,180,186.7,,156000,,
2014/10/21,190,190,183.3,186.7,,28000,,
2014/10/22,186.7,190,183.3,186.7,,22000,,
2014/10/23,190,193.3,186.7,193.3,,107000,,
2014/10/24,193.3,200,190,200,,291000,,
2014/10/27,200,203.3,200,200,,62000,,
2014/10/28,196.7,200,196.7,196.7,,89000,,
2014/10/29,196.7,200,196.7,200,,32000,,
2014/10/30,200,200,196.7,196.7,,35000,,
2014/10/31,196.7,200,196.7,196.7,,53000,,
2014/11/04,196.7,196.7,196.7,196.7,,165000,,
2014/11/05,196.7,200,196.7,200,,106000,,
2014/11/06,196.7,200,196.7,196.7,,55000,,
2014/11/07,196.7,196.7,196.7,196.7,,186000,,
2014/11/10,200,200,193.3,200,,99000,,
2014/11/11,200,200,193.3,196.7,,114000,,
2014/11/12,196.7,200,196.7,196.7,,69000,,
2014/11/13,193.3,196.7,193.3,193.3,,262000,,
2014/11/14,193.3,193.3,193.3,193.3,,14000,,
2014/11/17,193.3,193.3,193.3,193.3,,22000,,
2014/11/18,193.3,193.3,193.3,193.3,,107000,,
2014/11/19,193.3,196.7,190,190,,44000,,
2014/11/20,190,190,190,190,,41000,,
2014/11/21,190,190,190,190,,55000,,
2014/11/25,190,193.3,190,193.3,,25000,,
2014/11/26,193.3,193.3,190,193.3,,12000,,
2014/11/27,196.7,206.7,196.7,206.7,,885000,,
2014/11/28,210,210,200,200,,282000,,
2014/12/01,203.3,203.3,200,203.3,,85000,,
2014/12/02,203.3,240,203.3,233.3,,3705000,,
2014/12/03,223.3,230,213.3,213.3,,1142000,,
2014/12/04,220,220,206.7,213.3,,473000,,
2014/12/05,216.7,223.3,206.7,223.3,,564000,,
2014/12/08,226.7,230,220,226.7,,418000,,
2014/12/09,220,226.7,220,226.7,,556000,,
2014/12/10,223.3,313.3,223.3,270,,13124000,,
2014/12/11,263.3,330,253.3,290,,10700000,,
2014/12/12,286.7,310,266.7,280,,2482000,,
2014/12/15,280,316.7,280,306.7,,2875000,,
2014/12/16,296.7,326.7,283.3,283.3,,2441000,,
2014/12/17,290,300,280,283.3,,820000,,
2014/12/18,293.3,296.7,270,286.7,,1288000,,
2014/12/19,290,290,273.3,280,,342000,,
2014/12/22,290,300,286.7,293.3,,576000,,
2014/12/24,286.7,296.7,283.3,286.7,,354000,,
2014/12/25,290,290,280,290,,250000,,
2014/12/26,286.7,296.7,286.7,290,,218000,,
2014/12/29,296.7,340,296.7,333.3,,7657000,,
2014/12/30,363.3,380,336.7,346.7,,8357000,,
2015/01/05,353.3,390,350,386.7,,2631000,,
2015/01/06,366.7,423.3,360,390,,3508000,,
2015/01/07,380,453.3,380,426.7,,3214000,,
2015/01/08,423.3,463.3,403.3,416.7,,2478000,,
2015/01/09,420,443.3,403.3,406.7,,1114000,,
2015/01/13,393.3,433.3,386.7,433.3,,880000,,
2015/01/14,426.7,433.3,413.3,430,,612000,,
2015/01/15,430,460,423.3,440,,1309000,,
2015/01/16,446.7,456.7,413.3,440,,825000,,
2015/01/19,433.3,450,423.3,450,,513000,,
2015/01/20,450,453.3,440,443.3,,984000,,
2015/01/21,453.3,533.3,453.3,496.7,,4222000,,
2015/01/22,483.3,503.3,480,496.7,,948000,,
2015/01/23,493.3,553.3,486.7,496.7,,1274000,,
2015/01/26,483.3,513.3,480,496.7,,708000,,
2015/01/27,520,526.7,493.3,506.7,,725000,,
2015/01/28,500,513.3,480,486.7,,916000,,
2015/01/29,486.7,496.7,466.7,483.3,,1495000,,
2015/01/30,483.3,486.7,460,483.3,,682000,,
2015/02/02,470,483.3,466.7,480,,453000,,
2015/02/03,480,490,466.7,483.3,,562000,,
2015/02/04,483.3,486.7,473.3,486.7,,296000,,
2015/02/05,476.7,483.3,476.7,483.3,,221000,,
2015/02/06,483.3,483.3,473.3,480,,420000,,
2015/02/09,476.7,503.3,476.7,503.3,,435000,,
2015/02/10,510,520,496.7,516.7,,549000,,
2015/02/12,533.3,533.3,503.3,523.3,,651000,,
2015/02/13,523.3,523.3,503.3,506.7,,220000,,
2015/02/16,520,523.3,510,516.7,,315000,,
2015/02/17,510,513.3,503.3,513.3,,298000,,
2015/02/18,516.7,520,506.7,520,,213000,,
2015/02/19,520,520,493.3,500,,448000,,
2015/02/20,493.3,503.3,453.3,500,,584000,,
2015/02/23,483.3,500,473.3,493.3,,161000,,
2015/02/24,486.7,500,483.3,500,,198000,,
2015/02/25,493.3,500,486.7,493.3,,83000,,
2015/02/26,493.3,503.3,486.7,496.7,,224000,,
2015/02/27,493.3,493.3,486.7,493.3,,37000,,
2015/03/02,486.7,486.7,476.7,480,,60000,,
2015/03/03,480,480,466.7,480,,112000,,
2015/03/04,466.7,476.7,466.7,473.3,,67000,,
2015/03/05,466.7,473.3,466.7,473.3,,69000,,
2015/03/06,473.3,480,473.3,480,,65000,,
2015/03/09,476.7,510,476.7,506.7,,288000,,
2015/03/10,500,540,496.7,540,,755000,,
2015/03/11,543.3,636.7,540,613.3,,2331000,,
2015/03/12,626.7,633.3,590,603.3,,684000,,
2015/03/13,616.7,700,616.7,666.7,,1325000,,
2015/03/16,643.3,690,643.3,676.7,,479000,,
2015/03/17,683.3,773.3,633.3,633.3,,1291000,,
2015/03/18,626.7,636.7,566.7,573.3,,1186000,,
2015/03/19,553.3,590,546.7,573.3,,413000,,
2015/03/20,583.3,666.7,583.3,620,,833000,,
2015/03/23,603.3,660,603.3,646.7,,247000,,
2015/03/24,666.7,690,640,643.3,,384000,,
2015/03/25,636.7,680,616.7,663.3,,461000,,
2015/03/26,656.7,676.7,616.7,650,,574000,,
2015/03/27,636.7,646.7,596.7,596.7,,419000,,
2015/03/30,590,596.7,566.7,580,,198000,,
2015/03/31,580,580,546.7,553.3,,171000,,
2015/04/01,550,573.3,550,563.3,,83000,,
2015/04/02,560,640,560,573.3,,439000,,
2015/04/03,576.7,590,546.7,576.7,,342000,,
2015/04/06,593.3,633.3,576.7,620,,222000,,
2015/04/07,636.7,650,623.3,633.3,,364000,,
2015/04/08,630,653.3,560,576.7,,529000,,
2015/04/09,580,593.3,580,586.7,,113000,,
2015/04/10,593.3,596.7,583.3,586.7,,90000,,
2015/04/13,583.3,590,550,566.7,,399000,,
2015/04/14,566.7,583.3,556.7,570,,126000,,
2015/04/15,573.3,573.3,560,566.7,,47000,,
2015/04/16,573.3,640,566.7,593.3,,1059000,,
2015/04/17,586.7,586.7,543.3,563.3,,378000,,
2015/04/20,556.7,563.3,553.3,553.3,,57000,,
2015/04/21,553.3,566.7,550,560,,78000,,
2015/04/22,560,573.3,553.3,553.3,,121000,,
2015/04/23,556.7,573.3,553.3,560,,106000,,
2015/04/24,563.3,563.3,556.7,556.7,,25000,,
2015/04/27,556.7,556.7,540,543.3,,148000,,
2015/04/28,540,540,516.7,516.7,,193000,,
2015/04/30,516.7,533.3,516.7,523.3,,116000,,
2015/05/01,516.7,516.7,496.7,513.3,,173000,,
2015/05/07,506.7,510,500,510,,14000,,
2015/05/08,510,513.3,506.7,506.7,,40000,,
2015/05/11,506.7,506.7,493.3,500,,34000,,
2015/05/12,466.7,496.7,450,483.3,,205000,,
2015/05/13,466.7,506.7,463.3,476.7,,156000,,
2015/05/14,483.3,486.7,473.3,480,,39000,,
2015/05/15,490,503.3,486.7,503.3,,78000,,
2015/05/18,503.3,503.3,476.7,483.3,,102000,,
2015/05/19,483.3,483.3,453.3,466.7,,176000,,
2015/05/20,466.7,476.7,463.3,463.3,,34000,,
2015/05/21,463.3,470,463.3,463.3,,26000,,
2015/05/22,473.3,480,466.7,473.3,,33000,,
2015/05/25,473.3,473.3,466.7,473.3,,29000,,
2015/05/26,473.3,500,473.3,500,,156000,,
2015/05/27,503.3,593.3,503.3,566.7,,1000000,,
2015/05/28,583.3,596.7,533.3,533.3,,371000,,
2015/05/29,533.3,546.7,496.7,503.3,,223000,,
2015/06/01,530,540,496.7,506.7,,437000,,
2015/06/02,513.3,526.7,500,523.3,,103000,,
2015/06/03,516.7,520,500,516.7,,110000,,
2015/06/04,510,520,506.7,510,,113000,,
2015/06/05,513.3,526.7,510,520,,123000,,
2015/06/08,526.7,550,523.3,546.7,,274000,,
2015/06/09,560,576.7,543.3,566.7,,893000,,
2015/06/10,576.7,580,530,536.7,,231000,,
2015/06/11,546.7,566.7,530,533.3,,285000,,
2015/06/12,543.3,543.3,496.7,506.7,,739000,,
2015/06/15,510,510,493.3,500,,94000,,
2015/06/16,503.3,503.3,480,483.3,,206000,,
2015/06/17,486.7,486.7,466.7,470,,223000,,
2015/06/18,473.3,476.7,470,473.3,,98000,,
2015/06/19,483.3,483.3,466.7,470,,130000,,
2015/06/22,473.3,473.3,466.7,466.7,,108000,,
2015/06/23,470,470,426.7,430,,388000,,
2015/06/24,433.3,436.7,426.7,430,,521000,,
2015/06/25,426.7,433.3,426.7,426.7,,81000,,
2015/06/26,423.3,443.3,416.7,440,,188000,,
2015/06/29,426.7,433.3,423.3,423.3,,225000,,
2015/06/30,416.7,440,416.7,433.3,,58000,,
2015/07/01,430,440,426.7,436.7,,61000,,
2015/07/02,436.7,436.7,423.3,426.7,,94000,,
2015/07/03,433.3,433.3,423.3,430,,62000,,
2015/07/06,426.7,430,423.3,426.7,,45000,,
2015/07/07,430,433.3,423.3,423.3,,89000,,
2015/07/08,426.7,426.7,400,406.7,,127000,,
2015/07/09,396.7,416.7,366.7,400,,182000,,
2015/07/10,400,406.7,383.3,400,,242000,,
2015/07/13,400,410,380,400,,407000,,
2015/07/14,400,403.3,390,400,,248000,,
2015/07/15,400,406.7,390,403.3,,111000,,
2015/07/16,403.3,403.3,390,396.7,,121000,,
2015/07/17,396.7,403.3,390,400,,154000,,
2015/07/21,403.3,406.7,400,406.7,,139000,,
2015/07/22,396.7,406.7,393.3,406.7,,72000,,
2015/07/23,403.3,406.7,400,400,,51000,,
2015/07/24,400,406.7,396.7,406.7,,233000,,
2015/07/27,400,403.3,393.3,400,,182000,,
2015/07/28,400,400,390,396.7,,95000,,
2015/07/29,393.3,396.7,390,393.3,,110000,,
2015/07/30,393.3,393.3,390,393.3,,45000,,
2015/07/31,390,393.3,390,393.3,,50000,,
2015/08/03,390,393.3,386.7,390,,99000,,
2015/08/04,390,393.3,386.7,390,,102000,,
2015/08/05,386.7,393.3,386.7,390,,18000,,
2015/08/06,386.7,390,386.7,390,,127000,,
2015/08/07,386.7,396.7,386.7,393.3,,100000,,
2015/08/10,393.3,400,390,400,,200000,,
2015/08/11,400,403.3,393.3,400,,616000,,
2015/08/12,400,416.7,396.7,416.7,,475000,,
2015/08/13,406.7,433.3,393.3,433.3,,545000,,
2015/08/14,433.3,436.7,420,433.3,,271000,,
2015/08/17,433.3,433.3,406.7,413.3,,159000,,
2015/08/18,416.7,423.3,413.3,416.7,,143000,,
2015/08/19,406.7,416.7,406.7,410,,61000,,
2015/08/20,396.7,396.7,390,393.3,,167000,,
2015/08/21,380,383.3,366.7,383.3,,81000,,
2015/08/24,363.3,393.3,333.3,393.3,,316000,,
2015/08/25,330,370,313.3,370,,507000,,
2015/08/26,353.3,370,346.7,353.3,,250000,,
2015/08/27,356.7,356.7,350,350,,80000,,
2015/08/28,350,350,323.3,330,,899000,,
2015/08/31,326.7,350,323.3,340,,556000,,
2015/09/01,340,343.3,320,323.3,,431000,,
2015/09/02,313.3,323.3,303.3,316.7,,542000,,
2015/09/03,313.3,320,313.3,316.7,,104000,,
2015/09/04,313.3,326.7,306.7,313.3,,288000,,
2015/09/07,303.3,310,303.3,310,,98000,,
2015/09/08,326.7,326.7,303.3,313.3,,311000,,
2015/09/09,323.3,323.3,313.3,320,,256000,,
2015/09/10,313.3,330,313.3,330,,276000,,
2015/09/11,326.7,346.7,326.7,346.7,,231000,,
2015/09/14,340,340,330,330,,213000,,
2015/09/15,333.3,333.3,330,333.3,,54000,,
2015/09/16,333.3,333.3,323.3,326.7,,178000,,
2015/09/17,326.7,326.7,316.7,323.3,,241000,,
2015/09/18,316.7,323.3,303.3,313.3,,401000,,
2015/09/24,313.3,320,310,320,,80000,,
2015/09/25,320,326.7,313.3,326.7,,219000,,
2015/09/28,326.7,333.3,326.7,330,,36000,,
2015/09/29,333.3,333.3,313.3,320,,102000,,
2015/09/30,323.3,333.3,316.7,330,,180000,,
2015/10/01,326.7,336.7,323.3,333.3,,120000,,
2015/10/02,336.7,353.3,333.3,346.7,,330000,,
2015/10/05,350,360,346.7,353.3,,366000,,
2015/10/06,350,353.3,346.7,350,,147000,,
2015/10/07,346.7,346.7,336.7,346.7,,345000,,
2015/10/08,346.7,350,343.3,346.7,,151000,,
2015/10/09,343.3,346.7,340,346.7,,93000,,
2015/10/13,343.3,346.7,340,343.3,,122000,,
2015/10/14,343.3,353.3,340,350,,293000,,
2015/10/15,350,356.7,346.7,356.7,,288000,,
2015/10/16,356.7,366.7,353.3,356.7,,419000,,
2015/10/19,353.3,356.7,340,346.7,,137000,,
2015/10/20,353.3,366.7,346.7,363.3,,256000,,
2015/10/21,356.7,360,353.3,356.7,,228000,,
2015/10/22,356.7,356.7,353.3,356.7,,80000,,
2015/10/23,356.7,356.7,353.3,356.7,,213000,,
2015/10/26,356.7,356.7,353.3,353.3,,70000,,
2015/10/27,353.3,360,350,353.3,,194000,,
2015/10/28,353.3,353.3,333.3,343.3,,234000,,
2015/10/29,336.7,346.7,333.3,336.7,,178000,,
2015/10/30,336.7,343.3,333.3,343.3,,83000,,
2015/11/02,340,340,333.3,340,,44000,,
2015/11/04,336.7,340,330,336.7,,64000,,
2015/11/05,340,340,333.3,340,,36000,,
2015/11/06,343.3,343.3,333.3,340,,52000,,
2015/11/09,336.7,340,333.3,340,,38000,,
2015/11/10,336.7,346.7,336.7,336.7,,51000,,
2015/11/11,340,363.3,340,350,,275000,,
2015/11/12,353.3,360,346.7,346.7,,187000,,
2015/11/13,346.7,346.7,336.7,340,,31000,,
2015/11/16,336.7,346.7,336.7,343.3,,24000,,
2015/11/17,343.3,346.7,343.3,343.3,,20000,,
2015/11/18,350,356.7,346.7,346.7,,92000,,
2015/11/19,346.7,350,346.7,350,,4000,,
2015/11/20,363.3,363.3,350,350,,84000,,
2015/11/24,363.3,363.3,353.3,356.7,,82000,,
2015/11/25,356.7,356.7,350,353.3,,19000,,
2015/11/26,353.3,353.3,350,353.3,,13000,,
2015/11/27,346.7,350,343.3,350,,63000,,
2015/11/30,350,356.7,346.7,356.7,,20000,,
2015/12/01,356.7,356.7,350,353.3,,21000,,
2015/12/02,350,353.3,350,350,,28000,,
2015/12/03,346.7,353.3,346.7,350,,21000,,
2015/12/04,353.3,356.7,346.7,356.7,,186000,,
2015/12/07,363.3,373.3,356.7,373.3,,329000,,
2015/12/08,366.7,366.7,353.3,356.7,,177000,,
2015/12/09,356.7,356.7,353.3,353.3,,30000,,
2015/12/10,343.3,353.3,343.3,346.7,,75000,,
2015/12/11,350,353.3,350,353.3,,83000,,
2015/12/14,346.7,350,340,346.7,,89000,,
2015/12/15,340,343.3,336.7,343.3,,89000,,
2015/12/16,343.3,343.3,336.7,336.7,,81000,,
2015/12/17,336.7,340,333.3,336.7,,78000,,
2015/12/18,336.7,340,330,336.7,,164000,,
2015/12/21,326.7,326.7,323.3,326.7,,100000,,
2015/12/22,326.7,326.7,320,323.3,,86000,,
2015/12/24,323.3,323.3,316.7,320,,134000,,
2015/12/25,316.7,316.7,300,313.3,,84000,,
2015/12/28,313.3,323.3,313.3,323.3,,15000,,
2015/12/29,323.3,330,316.7,326.7,,113000,,
2015/12/30,326.7,326.7,320,323.3,,47000,,
2016/01/04,323.3,326.7,320,326.7,,60000,,
2016/01/05,336.7,336.7,333.3,333.3,,40000,,
2016/01/06,333.3,336.7,330,330,,75000,,
2016/01/07,330,333.3,326.7,330,,88000,,
2016/01/08,326.7,333.3,326.7,333.3,,55000,,
2016/01/12,330,330,323.3,330,,70000,,
2016/01/13,330,330,323.3,326.7,,45000,,
2016/01/14,323.3,323.3,316.7,323.3,,259000,,
2016/01/15,326.7,326.7,320,326.7,,43000,,
2016/01/18,316.7,326.7,316.7,326.7,,12000,,
2016/01/19,316.7,323.3,316.7,323.3,,19000,,
2016/01/20,323.3,323.3,313.3,313.3,,55000,,
2016/01/21,310,316.7,303.3,313.3,,74000,,
2016/01/22,313.3,313.3,306.7,313.3,,47000,,
2016/01/25,313.3,320,313.3,320,,52000,,
2016/01/26,320,320,313.3,313.3,,44000,,
2016/01/27,313.3,316.7,313.3,313.3,,38000,,
2016/01/28,313.3,313.3,313.3,313.3,,18000,,
2016/01/29,313.3,313.3,313.3,313.3,,8000,,
2016/02/01,316.7,316.7,310,313.3,,70000,,
2016/02/02,313.3,316.7,310,313.3,,35000,,
2016/02/03,313.3,313.3,303.3,313.3,,75000,,
2016/02/04,310,313.3,310,313.3,,12000,,
2016/02/05,310,313.3,306.7,310,,70000,,
2016/02/08,306.7,306.7,303.3,306.7,,42000,,
2016/02/09,303.3,303.3,290,300,,74000,,
2016/02/10,296.7,300,276.7,300,,78000,,
2016/02/12,266.7,280,260,280,,123000,,
2016/02/15,276.7,280,260,280,,132000,,
2016/02/16,273.3,280,273.3,280,,13000,,
2016/02/17,273.3,280,266.7,280,,12000,,
2016/02/18,273.3,280,270,280,,44000,,
2016/02/19,273.3,283.3,273.3,283.3,,46000,,
2016/02/22,283.3,283.3,276.7,280,,15000,,
2016/02/23,283.3,296.7,283.3,293.3,,36000,,
2016/02/24,293.3,296.7,280,286.7,,66000,,
2016/02/25,280,283.3,273.3,283.3,,13000,,
2016/02/26,286.7,286.7,286.7,286.7,,7000,,
2016/02/29,290,290,290,290,,11000,,
2016/03/01,293.3,296.7,293.3,296.7,,39000,,
2016/03/02,300,303.3,300,300,,46000,,
2016/03/03,300,310,300,303.3,,58000,,
2016/03/04,306.7,320,303.3,320,,175000,,
2016/03/07,326.7,340,326.7,336.7,,135000,,
2016/03/08,336.7,336.7,330,336.7,,52000,,
2016/03/09,336.7,336.7,330,333.3,,60000,,
2016/03/10,336.7,340,333.3,336.7,,77000,,
2016/03/11,340,386.7,336.7,346.7,,468000,,
2016/03/14,356.7,373.3,353.3,373.3,,309000,,
2016/03/15,380,410,380,410,,518000,,
2016/03/16,403.3,423.3,396.7,420,,318000,,
2016/03/17,426.7,490,406.7,433.3,,953000,,
2016/03/18,436.7,436.7,393.3,430,,140000,,
2016/03/22,426.7,436.7,420,436.7,,170000,,
2016/03/23,436.7,470,436.7,446.7,,176000,,
2016/03/24,446.7,446.7,430,433.3,,110000,,
2016/03/25,433.3,436.7,423.3,423.3,,24000,,
2016/03/28,423.3,426.7,410,410,,103000,,
2016/03/29,410,413.3,386.7,400,,123000,,
2016/03/30,396.7,396.7,366.7,373.3,,233000,,
2016/03/31,383.3,383.3,373.3,373.3,,15000,,
2016/04/01,366.7,373.3,366.7,373.3,,34000,,
2016/04/04,373.3,373.3,360,363.3,,68000,,
2016/04/05,363.3,376.7,360,360,,99000,,
2016/04/06,360,366.7,360,363.3,,10000,,
2016/04/07,366.7,370,363.3,370,,10000,,
2016/04/08,366.7,370,366.7,370,,12000,,
2016/04/11,380,416.7,380,390,,149000,,
2016/04/12,400,400,390,393.3,,22000,,
2016/04/13,390,400,390,396.7,,9000,,
2016/04/14,400,403.3,396.7,396.7,,17000,,
2016/04/15,386.7,390,386.7,390,,2000,,
2016/04/18,386.7,406.7,376.7,390,,38000,,
2016/04/19,400,403.3,396.7,396.7,,33000,,
2016/04/20,400,400,400,400,,15000,,
2016/04/21,396.7,400,396.7,400,,30000,,
2016/04/22,400,400,393.3,396.7,,55000,,
2016/04/25,400,403.3,393.3,393.3,,42000,,
2016/04/26,396.7,396.7,383.3,386.7,,18000,,
2016/04/27,386.7,390,383.3,390,,3000,,
2016/04/28,393.3,400,393.3,393.3,,144000,,
2016/05/02,400,403.3,390,390,,176000,,
2016/05/06,390,390,376.7,383.3,,37000,,
2016/05/09,390,390,380,386.7,,27000,,
2016/05/10,376.7,386.7,376.7,376.7,,63000,,
2016/05/11,373.3,376.7,370,376.7,,52000,,
2016/05/12,370,386.7,370,370,,130000,,
2016/05/13,373.3,373.3,370,373.3,,16000,,
2016/05/16,373.3,373.3,356.7,363.3,,135000,,
2016/05/17,360,373.3,360,373.3,,6000,,
2016/05/18,370,370,366.7,370,,9000,,
2016/05/19,363.3,373.3,363.3,373.3,,77000,,
2016/05/20,373.3,373.3,366.7,373.3,,17000,,
2016/05/23,363.3,370,363.3,370,,6000,,
2016/05/24,366.7,370,363.3,370,,19000,,
2016/05/25,370,370,363.3,363.3,,5000,,
2016/05/26,370,370,360,363.3,,15000,,
2016/05/27,363.3,376.7,363.3,376.7,,60000,,
2016/05/30,373.3,390,370,390,,87000,,
2016/05/31,390,390,383.3,386.7,,33000,,
2016/06/01,386.7,386.7,386.7,386.7,,5000,,
2016/06/02,370,383.3,366.7,383.3,,127000,,
2016/06/03,380,383.3,366.7,383.3,,102000,,
2016/06/06,380,403.3,380,400,,135000,,
2016/06/07,410,443.3,410,423.3,,333000,,
2016/06/08,423.3,423.3,416.7,423.3,,116000,,
2016/06/09,416.7,420,403.3,410,,76000,,
2016/06/10,410,410,400,400,,94000,,
2016/06/13,400,400,390,390,,102000,,
2016/06/14,393.3,393.3,380,383.3,,116000,,
2016/06/15,376.7,376.7,270,330,,2556000,,
2016/06/16,333.3,346.7,316.7,316.7,,318000,,
2016/06/17,320,326.7,310,326.7,,108000,,
2016/06/20,330,333.3,323.3,333.3,,278000,,
2016/06/21,330,340,326.7,340,,69000,,
2016/06/22,336.7,336.7,330,336.7,,40000,,
2016/06/23,326.7,326.7,313.3,316.7,,250000,,
2016/06/24,316.7,316.7,273.3,293.3,,153000,,
2016/06/27,293.3,310,293.3,300,,50000,,
2016/06/28,316.7,350,310,330,,507000,,
2016/06/29,330,350,330,350,,112000,,
2016/06/30,333.3,343.3,330,333.3,,218000,,
2016/07/01,336.7,336.7,323.3,326.7,,134000,,
2016/07/04,330,330,316.7,316.7,,88000,,
2016/07/05,323.3,323.3,316.7,316.7,,33000,,
2016/07/06,316.7,320,296.7,296.7,,220000,,
2016/07/07,303.3,303.3,293.3,293.3,,93000,,
2016/07/08,293.3,296.7,286.7,293.3,,102000,,
2016/07/11,296.7,300,290,296.7,,12000,,
2016/07/12,300,300,296.7,300,,33000,,
2016/07/13,300,306.7,300,303.3,,57000,,
2016/07/14,303.3,303.3,296.7,303.3,,103000,,
2016/07/15,303.3,303.3,293.3,293.3,,70000,,
2016/07/19,293.3,293.3,280,283.3,,169000,,
2016/07/20,286.7,293.3,276.7,293.3,,77000,,
2016/07/21,293.3,293.3,286.7,293.3,,57000,,
2016/07/22,290,290,280,283.3,,142000,,
2016/07/25,280,283.3,263.3,270,,396000,,
2016/07/26,270,270,263.3,266.7,,80000,,
2016/07/27,270,270,260,260,,173000,,
2016/07/28,263.3,266.7,263.3,266.7,,33000,,
2016/07/29,266.7,266.7,260,266.7,,39000,,
2016/08/01,263.3,266.7,260,263.3,,73000,,
2016/08/02,266.7,273.3,266.7,270,,52000,,
2016/08/03,266.7,273.3,263.3,273.3,,44000,,
2016/08/04,276.7,280,273.3,276.7,,41000,,
2016/08/05,280,286.7,276.7,283.3,,77000,,
2016/08/08,280,286.7,280,286.7,,21000,,
2016/08/09,283.3,286.7,273.3,286.7,,46000,,
2016/08/10,283.3,306.7,276.7,290,,236000,,
2016/08/12,290,290,266.7,276.7,,122000,,
2016/08/15,276.7,286.7,276.7,283.3,,35000,,
2016/08/16,280,283.3,273.3,276.7,,64000,,
2016/08/17,273.3,283.3,273.3,283.3,,28000,,
2016/08/18,280,286.7,276.7,283.3,,47000,,
2016/08/19,283.3,286.7,283.3,286.7,,23000,,
2016/08/22,286.7,286.7,276.7,283.3,,50000,,
2016/08/23,283.3,283.3,266.7,270,,479000,,
2016/08/24,270,270,266.7,266.7,,101000,,
2016/08/25,266.7,270,266.7,270,,25000,,
2016/08/26,266.7,270,263.3,263.3,,86000,,
2016/08/29,266.7,270,260,270,,141000,,
2016/08/30,266.7,266.7,263.3,266.7,,191000,,
2016/08/31,266.7,266.7,263.3,266.7,,24000,,
2016/09/01,263.3,270,263.3,266.7,,91000,,
2016/09/02,266.7,266.7,256.7,260,,158000,,
2016/09/05,260,263.3,253.3,260,,463000,,
2016/09/06,260,260,250,253.3,,361000,,
2016/09/07,256.7,263.3,256.7,263.3,,133000,,
2016/09/08,260,263.3,260,263.3,,95000,,
2016/09/09,263.3,263.3,250,260,,701000,,
2016/09/12,260,260,256.7,260,,79000,,
2016/09/13,260,260,260,260,,35000,,
2016/09/14,263.3,270,260,260,,250000,,
2016/09/15,263.3,266.7,260,263.3,,256000,,
2016/09/16,263.3,266.7,263.3,266.7,,101000,,
2016/09/20,266.7,270,263.3,266.7,,70000,,
2016/09/21,266.7,266.7,263.3,263.3,,69000,,
2016/09/23,263.3,263.3,263.3,263.3,,34000,,
2016/09/26,263.3,263.3,260,263.3,,58000,,
2016/09/27,263.3,263.3,260,263.3,,24000,,
2016/09/28,263.3,263.3,260,263.3,,40000,,
2016/09/29,260,263.3,260,263.3,,97000,,
2016/09/30,263.3,263.3,253.3,260,,431000,,
2016/10/03,260,260,253.3,256.7,,143000,,
2016/10/04,260,260,253.3,253.3,,96000,,
2016/10/05,256.7,256.7,250,253.3,,219000,,
