"日付","始値","高値","安値","終値","前日比","出来高","売残","買残"
2021/03/22,405,409,405,409,,200,,
2021/03/25,403,409,403,409,,400,,
2021/03/30,400,400,400,400,,400,,
2021/03/31,409,409,409,409,,100,,
2021/04/01,410,413,410,413,,600,,
2021/04/06,416,416,416,416,,100,,
2021/04/07,404,412,404,412,,300,,
2021/04/09,412,412,412,412,,300,,
2021/04/12,412,412,412,412,,300,,
2021/04/13,412,412,412,412,,300,,
2021/04/14,412,412,401,411,,1500,,
2021/04/15,412,414,412,414,,400,,
2021/04/16,412,418,412,418,,1700,,
2021/04/19,418,428,418,428,,500,,
2021/04/20,418,428,418,428,,400,,
2021/04/21,430,432,418,418,,700,,
2021/04/22,418,418,418,418,,500,,
2021/04/23,418,418,418,418,,100,,
2021/04/27,416,416,414,416,,300,,
2021/04/28,418,418,414,414,,300,,
2021/05/06,416,416,414,414,,200,,
2021/05/07,412,416,412,414,,600,,
2021/05/12,412,416,412,416,,200,,
2021/05/17,413,428,413,428,,1000,,
2021/05/18,428,435,422,434,,1700,,
2021/05/19,435,449,433,449,,500,,
2021/05/20,450,471,450,471,,800,,
2021/05/21,463,463,455,463,,300,,
2021/05/24,447,451,447,451,,500,,
2021/05/25,437,440,437,437,,1000,,
2021/05/26,437,444,436,444,,300,,
2021/05/31,443,443,443,443,,100,,
2021/06/02,443,459,443,459,,300,,
2021/06/03,451,451,443,443,,200,,
2021/06/07,451,453,451,453,,200,,
2021/06/08,469,473,455,456,,900,,
2021/06/09,456,464,456,464,,1100,,
2021/06/10,460,460,460,460,,100,,
2021/06/14,477,477,469,469,,400,,
2021/06/15,477,548,477,506,,3200,,
2021/06/16,510,510,474,490,,800,,
2021/06/18,498,500,495,495,,900,,
2021/06/21,463,470,463,470,,800,,
2021/06/22,478,478,478,478,,100,,
2021/06/23,471,471,471,471,,100,,
2021/06/28,470,470,462,462,,200,,
2021/07/01,470,471,464,464,,1000,,
2021/07/02,472,480,472,472,,400,,
2021/07/06,472,472,472,472,,100,,
2021/07/07,480,480,480,480,,100,,
2021/07/08,473,479,473,479,,200,,
2021/07/09,487,515,487,498,,1100,,
2021/07/13,498,498,498,498,,100,,
2021/07/14,498,498,498,498,,100,,
2021/07/15,499,499,499,499,,100,,
2021/07/19,491,491,491,491,,100,,
2021/07/21,499,499,468,468,,300,,
2021/07/26,482,482,465,465,,900,,
2021/07/27,473,473,467,467,,200,,
2021/07/28,466,466,466,466,,200,,
2021/07/29,471,471,471,471,,100,,
2021/08/02,471,488,471,488,,700,,
2021/08/03,488,488,488,488,,200,,
2021/08/10,488,500,488,500,,3100,,
2021/08/11,490,490,490,490,,100,,
2021/08/13,498,498,491,496,,300,,
2021/08/16,496,496,496,496,,100,,
2021/08/17,496,510,496,500,,1100,,
2021/08/19,498,498,476,476,,200,,
2021/08/20,471,471,471,471,,200,,
2021/08/23,492,492,480,480,,500,,
2021/08/24,480,488,480,488,,200,,
2021/08/25,488,488,488,488,,200,,
2021/09/08,496,498,496,498,,300,,
2021/09/09,498,504,498,504,,2600,,
2021/09/10,504,504,504,504,,100,,
2021/09/13,499,499,499,499,,100,,
2021/09/14,507,510,507,510,,300,,
2021/09/16,500,500,490,490,,200,,
2021/09/21,480,480,462,462,,1400,,
2021/09/22,469,469,468,468,,200,,
2021/09/24,484,502,484,502,,800,,
2021/09/27,503,543,503,523,,800,,
2021/09/28,523,523,493,507,,900,,
2021/09/29,489,505,489,505,,300,,
2021/10/04,523,523,513,513,,400,,
2021/10/07,503,509,493,509,,400,,
2021/10/08,509,510,509,510,,400,,
2021/10/11,510,510,510,510,,600,,
2021/10/14,510,510,510,510,,200,,
2021/10/15,510,516,506,516,,700,,
2021/10/21,506,510,500,510,,500,,
2021/10/25,510,519,510,519,,200,,
2021/10/26,519,519,519,519,,400,,
2021/10/27,520,520,520,520,,200,,
2021/10/28,510,520,510,520,,200,,
2021/11/01,520,520,520,520,,300,,
2021/11/02,523,523,523,523,,300,,
2021/11/05,513,523,513,523,,200,,
2021/11/08,521,525,521,525,,700,,
2021/11/09,535,535,525,525,,200,,
2021/11/10,525,525,502,502,,700,,
2021/11/11,512,513,503,513,,400,,
2021/11/12,520,520,510,520,,1000,,
2021/11/15,521,539,520,520,,1100,,
2021/11/16,510,510,494,502,,600,,
2021/11/26,494,494,494,494,,100,,
2021/11/29,478,485,477,477,,1000,,
2021/11/30,479,479,479,479,,100,,
2021/12/01,470,470,469,470,,1400,,
2021/12/02,472,472,472,472,,1000,,
2021/12/03,474,474,474,474,,100,,
2021/12/07,475,495,475,495,,200,,
2021/12/09,485,485,485,485,,200,,
2021/12/10,482,484,482,484,,200,,
2021/12/13,484,484,483,483,,300,,
2021/12/15,470,470,470,470,,1000,,
2021/12/16,471,477,471,472,,400,,
2021/12/20,472,472,463,463,,1400,,
2021/12/27,447,449,445,448,,1500,,
2021/12/28,464,464,424,450,,5300,,
2021/12/29,458,458,458,458,,100,,
2022/01/04,474,474,474,474,,1000,,
2022/01/05,466,466,458,458,,200,,
2022/01/07,466,466,466,466,,100,,
2022/01/14,466,466,466,466,,400,,
2022/01/17,470,471,467,471,,400,,
2022/01/19,495,495,479,479,,300,,
2022/01/27,480,480,480,480,,200,,
2022/01/28,450,465,450,463,,3800,,
2022/01/31,466,467,466,467,,200,,
2022/02/08,475,475,467,467,,200,,
2022/02/09,472,483,472,483,,400,,
2022/02/10,482,489,481,489,,400,,
2022/02/14,489,489,489,489,,100,,
2022/02/17,495,495,495,495,,100,,
2022/02/18,487,487,487,487,,100,,
2022/02/21,482,482,482,482,,100,,
2022/02/22,466,466,464,465,,800,,
2022/02/25,473,473,473,473,,100,,
2022/02/28,473,473,473,473,,300,,
2022/03/01,473,473,469,469,,200,,
2022/03/04,462,468,460,468,,1100,,
2022/03/09,475,475,467,467,,200,,
2022/03/14,470,470,468,468,,200,,
2022/03/15,469,469,460,467,,800,,
2022/03/16,461,461,460,460,,300,,
2022/03/17,468,468,467,467,,200,,
2022/03/18,467,469,466,469,,400,,
2022/03/22,469,469,469,469,,100,,
2022/03/23,471,471,471,471,,100,,
2022/03/24,469,493,469,485,,2100,,
2022/03/29,486,487,486,487,,400,,
2022/03/31,481,481,481,481,,100,,
2022/04/01,489,489,489,489,,100,,
2022/04/04,486,486,486,486,,300,,
2022/04/05,483,483,480,480,,700,,
2022/04/11,496,496,496,496,,100,,
2022/04/13,473,481,473,481,,200,,
2022/04/22,480,480,471,471,,400,,
2022/04/25,470,474,466,467,,900,,
2022/04/26,467,470,463,469,,600,,
2022/04/27,461,461,461,461,,100,,
2022/04/28,462,470,462,470,,400,,
